39307,"(515,)",No I don 't think we landed at Cowes I think we landed over here further .,"[No/DT, I/PRP, don/VBP, 't/PRP, think/VB, we/PRP, landed/VBD, at/IN, Cowes/NNP, I/PRP, think/VBP, we/PRP, landed/VBD, over/IN, here/RB, further/RB, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBD landed) (SBAR (S (PP (IN at) (NP (NNP Cowes))) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBD landed) (PP (IN over) (NP (RB here))) (ADVP (RB further)))))))))))))) (. .)))
39307,"(516,)",Did you fly ?,"[Did/VBD, you/PRP, fly/VB, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB fly)) (. ?)))
39307,"(517, 518, 519)","No , went on a hovercraft  well wen- went on the hovercraft and came back on a , a ferry  on the boat .","[No/DT, ,/,, went/VBD, on/IN, a/DT, hovercraft/NN, well/RB, wen-/JJ, went/VBD, on/IN, the/DT, hovercraft/NN, and/CC, came/VBD, back/RB, on/IN, a/DT, ,/,, a/DT, ferry/NN, on/IN, the/DT, boat/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (S (VP (VBD went) (PP (IN on) (NP (NP (DT a) (NN hovercraft)) (ADJP (RB well) (JJ wen-)))))) (VP (VP (VBD went) (PP (IN on) (NP (DT the) (NN hovercraft)))) (CC and) (VP (VBD came) (ADVP (RB back)) (PP (IN on) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN ferry)) (PP (IN on) (NP (DT the) (NN boat)))))))) (. .)))"
39307,"(520,)",What 's a hovercraft ?,"[What/WP, 's/VBZ, a/DT, hovercraft/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT a) (NN hovercraft))) (. ?)))
39307,"(521, 522, 523, 524)","Well  it 's a very specialized boat in a sense , I mean it goes on the surface of the water and it literally goes on the surface of the water , it 's a  hovercraft is a sort of a  it 's a vessel which has got a skirt all round it","[Well/RB, it/PRP, 's/VBZ, a/DT, very/RB, specialized/JJ, boat/NN, in/IN, a/DT, sense/NN, ,/,, I/PRP, mean/VBP, it/PRP, goes/VBZ, on/IN, the/DT, surface/NN, of/IN, the/DT, water/NN, and/CC, it/PRP, literally/RB, goes/VBZ, on/IN, the/DT, surface/NN, of/IN, the/DT, water/NN, ,/,, it/PRP, 's/VBZ, a/DT, hovercraft/NN, is/VBZ, a/DT, sort/NN, of/IN, a/DT, it/PRP, 's/VBZ, a/DT, vessel/NN, which/WDT, has/VBZ, got/VBN, a/DT, skirt/NN, all/DT, round/VBP, it/PRP]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (RB very) (JJ specialized) (NN boat)) (PP (IN in) (NP (DT a) (NN sense)))))) (, ,) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ goes) (PP (IN on) (NP (NP (DT the) (NN surface)) (PP (IN of) (NP (DT the) (NN water)))))))))) (CC and) (S (S (NP (PRP it)) (ADVP (RB literally)) (VP (VBZ goes) (PP (IN on) (NP (NP (DT the) (NN surface)) (PP (IN of) (NP (DT the) (NN water))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN hovercraft)) (SBAR (S (VP (VBZ is) (NP (NP (DT a) (NN sort)) (PP (IN of) (NP (DT a) (PRP it))) (SBAR (S (VP (VBZ 's) (NP (NP (DT a) (NN vessel)) (SBAR (WHNP (WDT which)) (S (VP (VBZ has) (VP (VBN got) (NP (NP (DT a) (NN skirt)) (SBAR (S (NP (DT all)) (VP (VBP round) (NP (PRP it)))))))))))))))))))))))"
39307,"(525,)",Is it a rubber one ?,"[Is/VBZ, it/PRP, a/DT, rubber/NN, one/CD, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (NP (DT a) (NN rubber) (NP (CD one))) (. ?)))
39307,"(526, 527, 528, 529, 530, 531)","Yes , heavy thick rubber skirt and that  the engines do two things , they , they drive  propellers in the air  and they  pump air from under the vessel onto the surface of the water  and the skirt round the boat","[Yes/UH, ,/,, heavy/JJ, thick/JJ, rubber/NN, skirt/NN, and/CC, that/IN, the/DT, engines/NNS, do/VBP, two/CD, things/NNS, ,/,, they/PRP, ,/,, they/PRP, drive/VBP, propellers/NNS, in/IN, the/DT, air/NN, and/CC, they/PRP, pump/VBP, air/NN, from/IN, under/IN, the/DT, vessel/NN, onto/IN, the/DT, surface/NN, of/IN, the/DT, water/NN, and/CC, the/DT, skirt/NN, round/NN, the/DT, boat/NN]","(ROOT (S (S (INTJ (UH Yes)) (, ,) (NP (NP (JJ heavy) (JJ thick) (NN rubber) (NN skirt)) (CC and) (ADVP (IN that)) (NP (DT the) (NNS engines))) (VP (VBP do) (NP (CD two) (NNS things)))) (, ,) (S (NP (PRP they))) (, ,) (S (NP (PRP they)) (VP (VBP drive) (NP (NP (NNS propellers)) (PP (IN in) (NP (DT the) (NN air)))))) (CC and) (S (NP (PRP they)) (VP (VBP pump) (NP (NN air)) (PP (IN from) (PP (IN under) (NP (DT the) (NN vessel)))) (PP (IN onto) (NP (NP (NP (DT the) (NN surface)) (PP (IN of) (NP (DT the) (NN water)))) (CC and) (NP (NP (DT the) (NN skirt) (NN round)) (NP (DT the) (NN boat)))))))))"
39307,"(532,)",Keeps dry,"[Keeps/VBZ, dry/JJ]",(ROOT (FRAG (VP (VBZ Keeps) (ADJP (JJ dry)))))
39307,"(533,)",keeps a cushion of air under the vessel so that really it hovers on top of the water and the air propellers drive it like an aeroplane,"[keeps/VBZ, a/DT, cushion/NN, of/IN, air/NN, under/IN, the/DT, vessel/NN, so/IN, that/IN, really/RB, it/PRP, hovers/VBZ, on/IN, top/NN, of/IN, the/DT, water/NN, and/CC, the/DT, air/NN, propellers/NNS, drive/VBP, it/PRP, like/IN, an/DT, aeroplane/NN]",(ROOT (SINV (VP (VBZ keeps)) (NP (NP (DT a) (NN cushion)) (PP (IN of) (NP (NN air))) (PP (IN under) (NP (DT the) (NN vessel))) (SBAR (IN so) (IN that) (S (S (ADVP (RB really)) (NP (PRP it)) (VP (VBZ hovers) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (DT the) (NN water))))))) (CC and) (S (NP (DT the) (NN air) (NNS propellers)) (VP (VBP drive) (NP (PRP it)) (PP (IN like) (NP (DT an) (NN aeroplane))))))))))
39307,"(534,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
39307,"(535,)","but it skims across the surface of the water and it 's very quick , it only takes half an hour to go from Ramsgate to Dover .","[but/CC, it/PRP, skims/VBZ, across/IN, the/DT, surface/NN, of/IN, the/DT, water/NN, and/CC, it/PRP, 's/VBZ, very/RB, quick/JJ, ,/,, it/PRP, only/RB, takes/VBZ, half/PDT, an/DT, hour/NN, to/TO, go/VB, from/IN, Ramsgate/NNP, to/TO, Dover/NNP, ./.]","(ROOT (S (S (CC but) (S (NP (PRP it)) (VP (VBZ skims) (PP (IN across) (NP (NP (DT the) (NN surface)) (PP (IN of) (NP (DT the) (NN water))))))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB very) (JJ quick))))) (, ,) (NP (PRP it)) (ADVP (RB only)) (VP (VBZ takes) (NP (PDT half) (DT an) (NN hour)) (S (VP (TO to) (VP (VB go) (PP (IN from) (NP (NNP Ramsgate))) (PP (TO to) (NP (NNP Dover))))))) (. .)))"
39307,"(536,)",Mm !,"[Mm/NN, !/.]",(ROOT (NP (NN Mm) (. !)))
39307,"(537, 538)",Right  er from Swanage to Ventnor is thirty two miles so how long would a motor boat take ?,"[Right/JJ, er/NN, from/IN, Swanage/NN, to/TO, Ventnor/NNP, is/VBZ, thirty/CD, two/CD, miles/NNS, so/RB, how/WRB, long/RB, would/MD, a/DT, motor/NN, boat/NN, take/VB, ?/.]",(ROOT (S (NP (NP (JJ Right) (NN er)) (PP (IN from) (NP (NP (NN Swanage)) (PP (TO to) (NP (NNP Ventnor)))))) (VP (VBZ is) (NP (CD thirty)) (ADVP (ADVP (NP (CD two) (NNS miles)) (RB so)) (SBAR (WHNP (WRB how) (RB long)) (SINV (MD would) (NP (DT a) (NN motor) (NN boat)) (VP (VB take)))))) (. ?)))
39307,"(539,)",Eight hours .,"[Eight/CD, hours/NNS, ./.]",(ROOT (NP (CD Eight) (NNS hours) (. .)))
39307,"(540,)","Eight hours , right .","[Eight/CD, hours/NNS, ,/,, right/RB, ./.]","(ROOT (NP (NP (NP (CD Eight) (NNS hours)) (, ,) (ADVP (RB right))) (. .)))"
39307,"(541,)",Colin 's dad 's got a boat .,"[Colin/NNP, 's/POS, dad/NNP, 's/POS, got/VBD, a/DT, boat/NN, ./.]",(ROOT (S (NP (NP (NNP Colin) (POS 's)) (NX (NNP dad) (POS 's))) (VP (VBD got) (NP (DT a) (NN boat))) (. .)))
39307,"(542,)",Has he ?,"[Has/VBZ, he/PRP, ?/.]",(ROOT (S (VP (VBZ Has) (NP (PRP he))) (. ?)))
39307,"(543,)","And how long would it take to go round the Isle of Wight , which is sixty miles round the Isle of Wight ?","[And/CC, how/WRB, long/RB, would/MD, it/PRP, take/VB, to/TO, go/VB, round/JJ, the/DT, Isle/NNP, of/IN, Wight/NNP, ,/,, which/WDT, is/VBZ, sixty/CD, miles/NNS, round/VBP, the/DT, Isle/NNP, of/IN, Wight/NNP, ?/.]","(ROOT (SBARQ (CC And) (WHADVP (WRB how) (RB long)) (SQ (MD would) (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB go) (NP (NP (JJ round)) (SBAR (S (NP (NP (DT the) (NNP Isle)) (PP (IN of) (NP (NP (NNP Wight)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (CD sixty) (NNS miles)))))))) (VP (VBP round) (NP (NP (DT the) (NNP Isle)) (PP (IN of) (NP (NNP Wight))))))))))))) (. ?)))"
39307,"(544, 545, 546)",Er  erm  fifteen ?,"[Er/NN, erm/NN, fifteen/CD, ?/.]",(ROOT (FRAG (NP (NN Er) (NN erm)) (NP (CD fifteen)) (. ?)))
39307,"(547,)","Fifteen hours , right .","[Fifteen/CD, hours/NNS, ,/,, right/RB, ./.]","(ROOT (NP (NP (NP (CD Fifteen) (NNS hours)) (, ,) (ADVP (RB right))) (. .)))"
39307,"(548,)",Right D two   how long does it take to go from Ventnor to Swanage in a launch with a speed of eight miles per hour   ?,"[Right/JJ, D/NN, two/CD, how/WRB, long/RB, does/VBZ, it/PRP, take/VB, to/TO, go/VB, from/IN, Ventnor/NNP, to/TO, Swanage/VB, in/IN, a/DT, launch/NN, with/IN, a/DT, speed/NN, of/IN, eight/CD, miles/NNS, per/IN, hour/NN, ?/.]",(ROOT (FRAG (NP (NP (JJ Right) (NN D) (CD two)) (SBAR (WHNP (WRB how) (RB long)) (S (VP (VBZ does) (S (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB go) (PP (IN from) (NP (NNP Ventnor))) (S (VP (TO to) (VP (VB Swanage) (PP (IN in) (NP (NP (DT a) (NN launch)) (PP (IN with) (NP (NP (DT a) (NN speed)) (PP (IN of) (NP (NP (CD eight) (NNS miles)) (PP (IN per) (NP (NN hour))))))))))))))))))))) (. ?)))
39307,"(549, 550)","Oh  Ventnor , where 's Ventnor ?","[Oh/UH, Ventnor/NNP, ,/,, where/WRB, 's/POS, Ventnor/NNP, ?/.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (NNP Ventnor)) (, ,) (NP (NP (WRB where) (POS 's)) (NNP Ventnor))))) (. ?)))"
39307,"(551, 552, 553)",Ah  twenty two miles  four,"[Ah/NN, twenty/CD, two/CD, miles/NNS, four/CD]",(ROOT (NP (NP (NN Ah) (CD twenty)) (NP (CD two) (NNS miles)) (NP (CD four))))
39307,"(554,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(555,)",four hours .,"[four/CD, hours/NNS, ./.]",(ROOT (NP (CD four) (NNS hours) (. .)))
39307,"(556, 557)","Right , now you get the answer to D two by dividing the distance  by the speed","[Right/NN, ,/,, now/RB, you/PRP, get/VBP, the/DT, answer/NN, to/TO, D/NN, two/CD, by/IN, dividing/VBG, the/DT, distance/NN, by/IN, the/DT, speed/NN]","(ROOT (S (NP (NP (NN Right)) (, ,) (ADVP (RB now)) (NP (PRP you))) (VP (VBP get) (NP (NP (DT the) (NN answer)) (PP (TO to) (NP (NN D) (CD two)))) (PP (IN by) (S (VP (VBG dividing) (NP (DT the) (NN distance)) (PP (IN by) (NP (DT the) (NN speed)))))))))"
39307,"(558,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
39307,"(559, 560, 561, 562, 563)","thirty two 's the distance divided by the speed  which is eight , thirty two divided by eight is four  this is the rule for working out a journey time  distance  in miles divided by speed in miles per hour gives you the time in hours .","[thirty/CD, two/CD, 's/POS, the/DT, distance/NN, divided/VBN, by/IN, the/DT, speed/NN, which/WDT, is/VBZ, eight/CD, ,/,, thirty/CD, two/CD, divided/VBN, by/IN, eight/CD, is/VBZ, four/CD, this/DT, is/VBZ, the/DT, rule/NN, for/IN, working/VBG, out/RP, a/DT, journey/NN, time/NN, distance/NN, in/IN, miles/NNS, divided/VBN, by/IN, speed/NN, in/IN, miles/NNS, per/IN, hour/NN, gives/VBZ, you/PRP, the/DT, time/NN, in/IN, hours/NNS, ./.]","(ROOT (S (NP (NP (CD thirty)) (SBAR (S (NP (NP (NP (CD two) (POS 's)) (NP (DT the) (NN distance))) (VP (VBN divided) (PP (IN by) (NP (NP (DT the) (NN speed)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (CD eight)) (, ,) (NP (NP (CD thirty) (CD two)) (VP (VBN divided) (PP (IN by) (NP (CD eight))))))))))))) (VP (VBZ is) (NP (NP (CD four)) (SBAR (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (NN rule)) (PP (IN for) (S (VP (VBG working) (PRT (RP out)) (NP (NP (DT a) (NN journey) (NN time) (NN distance)) (PP (IN in) (NP (NP (NNS miles)) (VP (VBN divided) (PP (IN by) (NP (NN speed))) (PP (IN in) (NP (NP (NNS miles)) (PP (IN per) (NP (NN hour))))))))))))))))))))) (VP (VBZ gives) (NP (PRP you)) (NP (NP (DT the) (NN time)) (PP (IN in) (NP (NNS hours))))) (. .)))"
39307,"(564,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(565,)",You need a calculator .,"[You/PRP, need/VBP, a/DT, calculator/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP need) (NP (DT a) (NN calculator))) (. .)))
39307,"(566,)",I need a calculator .,"[I/PRP, need/VBP, a/DT, calculator/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP need) (NP (DT a) (NN calculator))) (. .)))
39307,"(567,)",Ooh,[Ooh/NNP],(ROOT (NP (NNP Ooh)))
39307,"(568,)",How many hours does it take to go seven hundred and five miles at forty seven miles per hour ?,"[How/WRB, many/JJ, hours/NNS, does/VBZ, it/PRP, take/VB, to/TO, go/VB, seven/CD, hundred/CD, and/CC, five/CD, miles/NNS, at/IN, forty/CD, seven/CD, miles/NNS, per/IN, hour/NN, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS hours)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB go) (NP (NP (CD seven) (CD hundred) (CC and) (CD five) (NNS miles)) (PP (IN at) (NP (CD forty) (CD seven) (NNS miles))) (PP (IN per) (NP (NN hour))))))))) (. ?)))
39307,"(569,)",Fifteen hours .,"[Fifteen/CD, hours/NNS, ./.]",(ROOT (NP (CD Fifteen) (NNS hours) (. .)))
39307,"(570,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(571, 572, 573, 574, 575, 576)","This is fun I like talking into    This diagram shows the reach or an airline  distances  are in kilometres  the figures for them are only rough  one , a jet flies from Beirut","[This/DT, is/VBZ, fun/NN, I/PRP, like/VBP, talking/VBG, into/IN, This/DT, diagram/NN, shows/VBZ, the/DT, reach/NN, or/CC, an/DT, airline/NN, distances/NNS, are/VBP, in/IN, kilometres/NNS, the/DT, figures/NNS, for/IN, them/PRP, are/VBP, only/RB, rough/JJ, one/CD, ,/,, a/DT, jet/NN, flies/VBZ, from/IN, Beirut/NNP]","(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (NP (NN fun)) (SBAR (S (NP (PRP I)) (VP (VBP like) (SBAR (S (S (VP (VBG talking) (PP (IN into) (NP (DT This) (NN diagram))))) (VP (VBZ shows) (SBAR (S (NP (NP (DT the) (NN reach)) (CC or) (NP (DT an) (NN airline) (NNS distances))) (VP (VBP are) (PP (IN in) (NP (NNS kilometres))) (NP (NP (DT the) (NNS figures)) (SBAR (S (SBAR (IN for) (S (NP (PRP them)) (VP (VBP are) (ADVP (RB only)) (ADJP (JJ rough) (NP (CD one)))))) (, ,) (NP (DT a) (NN jet)) (VP (VBZ flies) (PP (IN from) (NP (NNP Beirut))))))))))))))))))))"
39307,"(577,)",Beirut to,"[Beirut/NNP, to/TO]",(ROOT (FRAG (NP (NNP Beirut)) (PP (TO to))))
39307,"(578,)",to Bombay at four thousand kilometres .,"[to/TO, Bombay/NNP, at/IN, four/CD, thousand/CD, kilometres/NNS, ./.]",(ROOT (FRAG (PP (TO to) (NP (NP (NNP Bombay)) (PP (IN at) (NP (QP (CD four) (CD thousand)) (NNS kilometres))))) (. .)))
39307,"(579,)",Its speed is about eight hundred kilometres per hour,"[Its/PRP$, speed/NN, is/VBZ, about/IN, eight/CD, hundred/CD, kilometres/NNS, per/IN, hour/NN]",(ROOT (S (NP (PRP$ Its) (NN speed)) (VP (VBZ is) (PP (IN about) (NP (NP (QP (CD eight) (CD hundred)) (NNS kilometres)) (PP (IN per) (NP (NN hour))))))))
39307,"(580,)",Eight hundred and,"[Eight/CD, hundred/CD, and/CC]",(ROOT (NP (NP (CD Eight)) (NP (CD hundred) (CC and))))
39307,"(581,)",fifty,[fifty/CD],(ROOT (FRAG (NP (CD fifty))))
39307,"(582,)",fifty,[fifty/CD],(ROOT (FRAG (NP (CD fifty))))
39307,"(583, 584)",kilometres per hour  to work out the time it takes we do four thousand divided by three er eight hundred and fifty .,"[kilometres/NNS, per/IN, hour/NN, to/TO, work/VB, out/RP, the/DT, time/NN, it/PRP, takes/VBZ, we/PRP, do/VBP, four/CD, thousand/CD, divided/VBN, by/IN, three/CD, er/NN, eight/CD, hundred/CD, and/CC, fifty/CD, ./.]",(ROOT (S (NP (NP (NNS kilometres)) (PP (IN per) (NP (NN hour) (S (VP (TO to) (VP (VB work) (PRT (RP out)) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP it)) (VP (VBZ takes) (SBAR (S (NP (PRP we)) (VP (VBP do) (NP (CD four) (CD thousand))))))))))))))) (VP (VBN divided) (PP (IN by) (NP (NP (NP (CD three) (NN er)) (NP (QP (CD eight) (CD hundred)))) (CC and) (NP (CD fifty))))) (. .)))
39307,"(585,)",The answer on the calculator is four point seven O five double eight two three hours but we do not need that   as that,"[The/DT, answer/NN, on/IN, the/DT, calculator/NN, is/VBZ, four/CD, point/NN, seven/CD, O/NN, five/CD, double/JJ, eight/CD, two/CD, three/CD, hours/NNS, but/CC, we/PRP, do/VBP, not/RB, need/VB, that/DT, as/IN, that/DT]",(ROOT (S (NP (NP (DT The) (NN answer)) (PP (IN on) (NP (DT the) (NN calculator)))) (VP (VBZ is) (NP (CD four) (NN point)) (NP (NP (CD seven) (NN O)) (SBAR (S (NP (NP (CD five) (JJ double) (CD eight) (ADJP (QP (CD two) (CD three))) (NNS hours)) (PP (CC but) (NP (PRP we)))) (VP (VBP do) (RB not) (VP (VB need) (NP (NP (DT that)) (PP (IN as) (NP (DT that))))))))))))
39307,"(586,)", To be as exact as that,"[To/TO, be/VB, as/IN, exact/JJ, as/IN, that/DT]",(ROOT (FRAG (S (VP (TO To) (VP (VB be) (ADJP (IN as) (JJ exact) (PP (IN as) (NP (DT that)))))))))
39307,"(587,)",because the distance is,"[because/IN, the/DT, distance/NN, is/VBZ]",(ROOT (SBAR (IN because) (S (NP (DT the) (NN distance)) (VP (VBZ is)))))
39307,"(588,)",because the d- not exactly four thousand miles and the speed is not exactly eight hundred and fifty kilometres per hour  .,"[because/IN, the/DT, d-/NN, not/RB, exactly/RB, four/CD, thousand/CD, miles/NNS, and/CC, the/DT, speed/NN, is/VBZ, not/RB, exactly/RB, eight/CD, hundred/CD, and/CC, fifty/CD, kilometres/NNS, per/IN, hour/NN, ./.]",(ROOT (S (PP (IN because) (NP (NP (DT the) (NN d-)) (RB not) (RB exactly) (NP (CD four)))) (NP (NP (CD thousand) (NNS miles)) (CC and) (NP (DT the) (NN speed))) (VP (VBZ is) (RB not) (ADVP (RB exactly)) (NP (NP (CD eight) (CD hundred) (CC and) (CD fifty) (NNS kilometres)) (PP (IN per) (NP (NN hour))))) (. .)))
39307,"(589,)",The nearest whole number of hours is good enough .,"[The/DT, nearest/JJS, whole/JJ, number/NN, of/IN, hours/NNS, is/VBZ, good/JJ, enough/RB, ./.]",(ROOT (S (NP (NP (DT The) (JJS nearest) (JJ whole) (NN number)) (PP (IN of) (NP (NNS hours)))) (VP (VBZ is) (ADJP (JJ good) (RB enough))) (. .)))
39307,"(590,)",The nearest whole number of hours    Do you take it by that number ?,"[The/DT, nearest/JJS, whole/JJ, number/NN, of/IN, hours/NNS, Do/VBP, you/PRP, take/VB, it/PRP, by/IN, that/DT, number/NN, ?/.]",(ROOT (S (NP (NP (DT The) (JJS nearest) (JJ whole) (NN number)) (PP (IN of) (NP (NNS hours)))) (VP (VBP Do) (S (NP (PRP you)) (VP (VB take) (NP (PRP it)) (PP (IN by) (NP (DT that) (NN number)))))) (. ?)))
39307,"(591, 592, 593, 594, 595)","The nearest whole number to four point seven  the wh- nearest whole number to four point seven nought  five double eight  two three is five because  to the nearest whole number you look at that four , it 's either gonna be four or five depending upon what that number is","[The/DT, nearest/JJS, whole/JJ, number/NN, to/TO, four/CD, point/NN, seven/CD, the/DT, wh-/JJ, nearest/JJS, whole/JJ, number/NN, to/TO, four/CD, point/NN, seven/CD, nought/NNP, five/CD, double/JJ, eight/CD, two/CD, three/CD, is/VBZ, five/CD, because/IN, to/TO, the/DT, nearest/JJS, whole/JJ, number/NN, you/PRP, look/VBP, at/IN, that/DT, four/CD, ,/,, it/PRP, 's/VBZ, either/CC, gonna/NN, be/VB, four/CD, or/CC, five/CD, depending/VBG, upon/IN, what/WP, that/DT, number/NN, is/VBZ]","(ROOT (X (X (X (NP (NP (DT The) (JJS nearest) (JJ whole) (NN number)) (PP (TO to) (NP (CD four)))) (NP (NN point) (CD seven)) (NP (NP (DT the) (JJ wh-) (JJS nearest) (JJ whole) (NN number)) (PP (TO to) (NP (CD four) (NN point))))) (NP (NP (CD seven) (NNP nought) (CD five)) (NP (NP (QP (JJ double) (CD eight) (CD two))) (NP (CD three))))) (NP (SQ (VBZ is) (NP (NP (CD five)) (SBAR (IN because) (S (PP (TO to) (NP (NP (DT the) (JJS nearest) (JJ whole) (NN number)) (SBAR (S (NP (PRP you)) (VP (VBP look) (PP (IN at) (NP (DT that) (CD four)))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (PP (CC either) (NP (NN gonna)))))))) (VP (VB be) (NP (CD four) (CC or) (CD five)) (PP (VBG depending) (PP (IN upon) (SBAR (WHNP (WP what)) (S (NP (DT that) (NN number)) (VP (VBZ is))))))))))"
39307,"(596,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(597,)",isn 't it ?,"[isn/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (NNP isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
39307,"(598,)",If that 's five or more then you pu- increase that by one and make it five .,"[If/IN, that/DT, 's/VBZ, five/CD, or/CC, more/JJR, then/RB, you/PRP, pu-/JJ, increase/NN, that/WDT, by/IN, one/CD, and/CC, make/VB, it/PRP, five/CD, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (DT that)) (VP (VBZ 's) (NP (QP (CD five) (CC or) (JJR more)) (NP (ADJP (ADVP (RB then)) (NP (PRP you)) (JJ pu-)) (NN increase) (SBAR (WHNP (WDT that)) (S (UCP (PP (IN by) (NP (CD one))) (CC and) (S (VP (VB make) (NP (PRP it)) (NP (CD five)))))))))))) (. .)))
39307,"(599,)",So the journey time is about five hours .,"[So/IN, the/DT, journey/NN, time/NN, is/VBZ, about/IN, five/CD, hours/NNS, ./.]",(ROOT (S (IN So) (NP (DT the) (NN journey) (NN time)) (VP (VBZ is) (PP (IN about) (NP (CD five) (NNS hours)))) (. .)))
39307,"(600,)",So D four   work out these journey times to the nearest hour .,"[So/RB, D/NNP, four/CD, work/NN, out/IN, these/DT, journey/NNP, times/NNP, to/TO, the/DT, nearest/JJS, hour/NN, ./.]",(ROOT (FRAG (RB So) (NP (NP (NNP D) (CD four) (NN work)) (PP (IN out) (NP (DT these) (NNP journey) (NNP times))) (PP (TO to) (NP (DT the) (JJS nearest) (NN hour)))) (. .)))
39307,"(601,)",Bombay to Perth at about eight hundred and fifty kilometres an hour  ,"[Bombay/NNP, to/TO, Perth/NNP, at/IN, about/IN, eight/CD, hundred/CD, and/CC, fifty/CD, kilometres/NNS, an/DT, hour/NN]",(ROOT (FRAG (NP (NNP Bombay)) (PP (TO to) (NP (NNP Perth))) (PP (IN at) (PP (IN about) (NP (NP (QP (CD eight) (CD hundred))) (CC and) (NP (NP (CD fifty) (NNS kilometres)) (NP (DT an) (NN hour))))))))
39307,"(602, 603)", Bombay to Perth    eight,"[Bombay/NNP, to/TO, Perth/NNP, eight/CD]",(ROOT (NP (NP (NNP Bombay)) (PP (TO to) (NP (NNP Perth) (CD eight)))))
39307,"(604,)",Hours .,"[Hours/NNS, ./.]",(ROOT (NP (NNS Hours) (. .)))
39307,"(605,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
39307,"(606,)","Eight hours , right .","[Eight/CD, hours/NNS, ,/,, right/RB, ./.]","(ROOT (NP (NP (NP (CD Eight) (NNS hours)) (, ,) (ADVP (RB right))) (. .)))"
39307,"(607, 608)",Rome to Beirut  two hundred and  ,"[Rome/NNP, to/TO, Beirut/NNP, two/CD, hundred/CD, and/CC]",(ROOT (NP (NP (NP (NNP Rome)) (PP (TO to) (NP (NNP Beirut) (CD two)))) (NP (CD hundred) (CC and))))
39307,"(609,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
39307,"(610,)",Two thousand two hundred,"[Two/CD, thousand/CD, two/CD, hundred/CD]",(ROOT (FRAG (NP (CD Two) (CD thousand)) (NP (CD two) (CD hundred))))
39307,"(611,)","Two thousand two hundred , right .","[Two/CD, thousand/CD, two/CD, hundred/CD, ,/,, right/RB, ./.]","(ROOT (NP (NP (CD Two) (CD thousand)) (NP (NP (CD two) (CD hundred)) (, ,) (ADVP (RB right))) (. .)))"
39307,"(612,)",Four hours .,"[Four/CD, hours/NNS, ./.]",(ROOT (NP (CD Four) (NNS hours) (. .)))
39307,"(613,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(614,)",London to ,"[London/NNP, to/TO]",(ROOT (FRAG (NP (NNP London)) (PP (TO to))))
